date,run,scenario,Drug,Efficacy
2022-11-01,6,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9208285056226063
2022-11-01,7,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9180025955354784
2022-11-01,8,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9233122876593232
2022-11-01,9,006_cycling_asaq_dhappq_2y,DHAPPQ,0.928275089626212
2022-11-01,10,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9257175467227836
2022-11-01,11,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9236790805188307
2022-11-01,12,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9236095291243875
2022-11-01,13,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9303494089392025
2022-11-01,14,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9259505843580113
2022-11-01,15,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9232403355579352
2022-11-01,16,006_cycling_asaq_dhappq_2y,DHAPPQ,0.921438847914379
2022-11-01,17,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9325492753878176
2022-11-01,18,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9229666423379642
2022-11-01,19,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9158427932430009
2022-11-01,20,006_cycling_asaq_dhappq_2y,DHAPPQ,0.916220604881243
2022-11-01,21,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9283116615796991
2022-11-01,22,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9143275608481869
2022-11-01,23,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9230018135405539
2022-11-01,24,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9250491845080958
2022-11-01,25,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9320942383290273
2022-11-01,26,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9179266433069134
2022-11-01,27,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9172194193598637
2022-11-01,28,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9218560236954706
2022-11-01,29,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9272892918049813
2022-11-01,30,006_cycling_asaq_dhappq_2y,DHAPPQ,0.929051477514379
2022-11-01,31,006_cycling_asaq_dhappq_2y,DHAPPQ,0.92459578522535
2022-12-01,0,006_cycling_asaq_dhappq_2y,DHAPPQ,0.919306054648276
2022-12-01,1,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9228161712001076
2022-12-01,2,006_cycling_asaq_dhappq_2y,DHAPPQ,0.92191581707585
2022-12-01,3,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9213261780228335
2022-12-01,4,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9273782187696112
2022-12-01,5,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9219837082697392
2022-12-01,6,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9209205761784561
2022-12-01,7,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9251708618733705
2022-12-01,8,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9268691837090594
2022-12-01,9,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9255077134129592
2022-12-01,10,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9210287736419474
2022-12-01,11,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9261519655631483
2022-12-01,12,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9236566096531418
2022-12-01,13,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9289056158072626
2022-12-01,14,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9246921063634068
2022-12-01,15,006_cycling_asaq_dhappq_2y,DHAPPQ,0.923992944321358
2022-12-01,16,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9231069896884819
2022-12-01,17,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9262437943720067
2022-12-01,18,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9243430694559921
2022-12-01,19,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9180453783634674
2022-12-01,20,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9164023857997502
2022-12-01,21,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9253980401128805
2022-12-01,22,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9140980181061915
2022-12-01,23,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9217971201418458
2022-12-01,24,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9274378411083924
2022-12-01,25,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9294996523001259
2022-12-01,26,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9170605610528553
2022-12-01,27,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9172433426480359
2022-12-01,28,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9217047782883648
2022-12-01,29,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9236306848230739
2022-12-01,30,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9278104552642583
2022-12-01,31,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9271452367059734
2023-01-01,0,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9225309677860014
2023-01-01,1,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9237495408164788
2023-01-01,2,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9199659042373001
2023-01-01,3,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9208756180702429
2023-01-01,4,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9204233728016493
2023-01-01,5,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9200213798833978
2023-01-01,6,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9150192615143635
2023-01-01,7,006_cycling_asaq_dhappq_2y,DHAPPQ,0.924171160372725
2023-01-01,8,006_cycling_asaq_dhappq_2y,DHAPPQ,0.928471531531689
2023-01-01,9,006_cycling_asaq_dhappq_2y,DHAPPQ,0.929971198277005
2023-01-01,10,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9247697159371858
2023-01-01,11,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9222925654070879
2023-01-01,12,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9248679352302933
2023-01-01,13,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9263446217945588
2023-01-01,14,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9251158600240097
2023-01-01,15,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9244827351516821
2023-01-01,16,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9190543276752986
2023-01-01,17,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9286028869628602
2023-01-01,18,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9247116987482694
2023-01-01,19,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9179578133587076
2023-01-01,20,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9160579412758776
2023-01-01,21,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9292283231450391
2023-01-01,22,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9148510061844923
2023-01-01,23,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9206488408418639
2023-01-01,24,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9249691195685948
2023-01-01,25,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9269291195066932
2023-01-01,26,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9180188620781017
2023-01-01,27,006_cycling_asaq_dhappq_2y,DHAPPQ,0.916784581433084
2023-01-01,28,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9176043927065538
2023-01-01,29,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9256788421581491
2023-01-01,30,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9236814501636981
2023-01-01,31,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9243028679242333
2023-02-01,0,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9188249133649197
2023-02-01,1,006_cycling_asaq_dhappq_2y,DHAPPQ,0.923227272570838
2023-02-01,2,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9166504216680632
2023-02-01,3,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9187014245897493
2023-02-01,4,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9223188573496979
2023-02-01,5,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9177978035651293
2023-02-01,6,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9131205548597231
2023-02-01,7,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9226119681781383
2023-02-01,8,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9272579590994731
2023-02-01,9,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9232814463527512
2023-02-01,10,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9223309129276721
2023-02-01,11,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9207674631549696
2023-02-01,12,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9224475869440217
2023-02-01,13,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9304557382381509
2023-02-01,14,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9239337103092515
2023-02-01,15,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9237414022752037
2023-02-01,16,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9225835824901009
2023-02-01,17,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9220761286137711
2023-02-01,18,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9221838329495173
2023-02-01,19,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9152251141851839
2023-02-01,20,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9133578320482604
2023-02-01,21,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9276111965031463
2023-02-01,22,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9169165835127404
2023-02-01,23,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9175339952175164
2023-02-01,24,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9256430128213631
2023-02-01,25,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9329277236343975
2023-02-01,26,006_cycling_asaq_dhappq_2y,DHAPPQ,0.91422253499351
2023-02-01,27,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9185120578861707
2023-02-01,28,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9188806709637212
2023-02-01,29,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9285882455742542
2023-02-01,30,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9247542281925649
2023-02-01,31,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9211842456930754
2023-03-01,0,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9189947067146645
2023-03-01,1,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9245953823514909
2023-03-01,2,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9145145113970657
2023-03-01,3,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9163649506038328
2023-03-01,4,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9214831904228592
2023-03-01,5,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9214975424214414
2023-03-01,6,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9173535410619185
2023-03-01,7,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9234256777609695
2023-03-01,8,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9299051894474265
2023-03-01,9,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9218588528894105
2023-03-01,10,006_cycling_asaq_dhappq_2y,DHAPPQ,0.920891618448946
2023-03-01,11,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9215164811921006
2023-03-01,12,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9232993817552693
2023-03-01,13,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9261284393371515
2023-03-01,14,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9240731542839534
2023-03-01,15,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9215976101443096
2023-03-01,16,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9198790101874833
2023-03-01,17,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9237250230755523
2023-03-01,18,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9234648207223772
2023-03-01,19,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9185734599783483
2023-03-01,20,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9152508203111784
2023-03-01,21,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9254664421423937
2023-03-01,22,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9125921636623254
2023-03-01,23,006_cycling_asaq_dhappq_2y,DHAPPQ,0.918564295643632
2023-03-01,24,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9274581409458801
2023-03-01,25,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9301979243727124
2023-03-01,26,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9193681648424695
2023-03-01,27,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9184771356854615
2023-03-01,28,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9176181749756986
2023-03-01,29,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9241526176942604
2023-03-01,30,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9237553289550979
2023-03-01,31,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9212588321805392
2023-04-01,0,006_cycling_asaq_dhappq_2y,DHAPPQ,0.918244568309953
2023-04-01,1,006_cycling_asaq_dhappq_2y,DHAPPQ,0.925958857441522
2023-04-01,2,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9185584895685629
2023-04-01,3,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9170918262287747
2023-04-01,4,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9238120765163536
2023-04-01,5,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9214998110440644
2023-04-01,6,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9224261096113554
2023-04-01,7,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9212465829369622
2023-04-01,8,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9271486209744926
2023-04-01,9,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9191077987949136
2023-04-01,10,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9186544808968038
2023-04-01,11,006_cycling_asaq_dhappq_2y,DHAPPQ,0.919908561713156
2023-04-01,12,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9232847885267821
2023-04-01,13,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9285010973634635
2023-04-01,14,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9229203940798374
2023-04-01,15,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9186782469838709
2023-04-01,16,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9188827364845565
2023-04-01,17,006_cycling_asaq_dhappq_2y,DHAPPQ,0.921057455327641
2023-04-01,18,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9247476299353431
2023-04-01,19,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9204199303543422
2023-04-01,20,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9151204582497197
2023-04-01,21,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9277798569062011
2023-04-01,22,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9171389237583127
2023-04-01,23,006_cycling_asaq_dhappq_2y,DHAPPQ,0.916954507097793
2023-04-01,24,006_cycling_asaq_dhappq_2y,DHAPPQ,0.921135832968398
2023-04-01,25,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9293882430771053
2023-04-01,26,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9178034643216453
2023-04-01,27,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9204600811547544
2023-04-01,28,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9207842261266327
2023-04-01,29,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9272043017711569
2023-04-01,30,006_cycling_asaq_dhappq_2y,DHAPPQ,0.920251716320212
2023-04-01,31,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9193139115048378
2023-05-01,0,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9226342043218781
2023-05-01,1,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9225213180953931
2023-05-01,2,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9186761687647108
2023-05-01,3,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9188050807290888
2023-05-01,4,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9228366188059042
2023-05-01,5,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9192392214288861
2023-05-01,6,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9186560842037319
2023-05-01,7,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9223016857586229
2023-05-01,8,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9245025472314177
2023-05-01,9,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9247504798783722
2023-05-01,10,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9212308082516873
2023-05-01,11,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9192181257102751
2023-05-01,12,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9279910764346406
2023-05-01,13,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9280174395254805
2023-05-01,14,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9265200580150483
2023-05-01,15,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9225712919573636
2023-05-01,16,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9223945395520369
2023-05-01,17,006_cycling_asaq_dhappq_2y,DHAPPQ,0.924061224543457
2023-05-01,18,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9224533280083062
2023-05-01,19,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9196379600074888
2023-05-01,20,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9175990665431151
2023-05-01,21,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9284438235514938
2023-05-01,22,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9228091537355887
2023-05-01,23,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9220865698289218
2023-05-01,24,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9212550237926256
2023-05-01,25,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9343276090699906
2023-05-01,26,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9199297318758697
2023-05-01,27,006_cycling_asaq_dhappq_2y,DHAPPQ,0.923580406103617
2023-05-01,28,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9242311121354302
2023-05-01,29,006_cycling_asaq_dhappq_2y,DHAPPQ,0.925056506463626
2023-05-01,30,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9192394701586033
2023-05-01,31,006_cycling_asaq_dhappq_2y,DHAPPQ,0.916733568536518
2023-06-01,0,006_cycling_asaq_dhappq_2y,DHAPPQ,0.917184361753439
2023-06-01,1,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9212564123974283
2023-06-01,2,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9152879400726521
2023-06-01,3,006_cycling_asaq_dhappq_2y,DHAPPQ,0.921780484955161
2023-06-01,4,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9245238761119435
2023-06-01,5,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9162378340057015
2023-06-01,6,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9230731494779888
2023-06-01,7,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9255482914203319
2023-06-01,8,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9280874127533705
2023-06-01,9,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9212434518634859
2023-06-01,10,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9199942234657554
2023-06-01,11,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9214642415450209
2023-06-01,12,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9218800692097545
2023-06-01,13,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9256474572840705
2023-06-01,14,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9221923482220116
2023-06-01,15,006_cycling_asaq_dhappq_2y,DHAPPQ,0.921108741509133
2023-06-01,16,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9212982669057069
2023-06-01,17,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9207323565867513
2023-06-01,18,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9196397334319721
2023-06-01,19,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9169061537228578
2023-06-01,20,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9171401285732002
2023-06-01,21,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9249687153609514
2023-06-01,22,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9205929585053083
2023-06-01,23,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9229233774892777
2023-06-01,24,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9255240609483982
2023-06-01,25,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9276406179057048
2023-06-01,26,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9197274442370291
2023-06-01,27,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9169825589345779
2023-06-01,28,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9281434332410035
2023-06-01,29,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9274572874413287
2023-06-01,30,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9207551904665228
2023-06-01,31,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9209988272035982
2023-07-01,0,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9199771593453906
2023-07-01,1,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9232643802604823
2023-07-01,2,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9149798301876884
2023-07-01,3,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9188499050331751
2023-07-01,4,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9214192591970496
2023-07-01,5,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9142832484985733
2023-07-01,6,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9226812252357339
2023-07-01,7,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9236457616021464
2023-07-01,8,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9288414185272627
2023-07-01,9,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9195477738225175
2023-07-01,10,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9178959032694406
2023-07-01,11,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9232557339261313
2023-07-01,12,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9239374924013051
2023-07-01,13,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9248700402395292
2023-07-01,14,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9204738913909253
2023-07-01,15,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9245727328758667
2023-07-01,16,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9209479671059863
2023-07-01,17,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9214527048591361
2023-07-01,18,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9190559609885206
2023-07-01,19,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9151785395150055
2023-07-01,20,006_cycling_asaq_dhappq_2y,DHAPPQ,0.918992031320137
2023-07-01,21,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9236583844282681
2023-07-01,22,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9141657266253609
2023-07-01,23,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9188917765881643
2023-07-01,24,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9243057187403662
2023-07-01,25,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9243472671678271
2023-07-01,26,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9166293494073626
2023-07-01,27,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9170709307786958
2023-07-01,28,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9238853151899394
2023-07-01,29,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9258108805148503
2023-07-01,30,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9152666558578139
2023-07-01,31,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9197329242158748
2023-08-01,0,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9173467728463914
2023-08-01,1,006_cycling_asaq_dhappq_2y,DHAPPQ,0.926034653346511
2023-08-01,2,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9175611014195652
2023-08-01,3,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9182838082636308
2023-08-01,4,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9211211737624123
2023-08-01,5,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9183019292344519
2023-08-01,6,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9173564809055491
2023-08-01,7,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9253481374194931
2023-08-01,8,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9301400429585024
2023-08-01,9,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9214618363306509
2023-08-01,10,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9186394018533188
2023-08-01,11,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9242336922150396
2023-08-01,12,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9249988463296807
2023-08-01,13,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9255469984839134
2023-08-01,14,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9189930637651665
2023-08-01,15,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9219228983016403
2023-08-01,16,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9252871236525881
2023-08-01,17,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9200583377353755
2023-08-01,18,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9233171488657748
2023-08-01,19,006_cycling_asaq_dhappq_2y,DHAPPQ,0.914904780609631
2023-08-01,20,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9202067151810398
2023-08-01,21,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9235484129593791
2023-08-01,22,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9182637764519789
2023-08-01,23,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9178571452983254
2023-08-01,24,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9251214650868987
2023-08-01,25,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9251843589234652
2023-08-01,26,006_cycling_asaq_dhappq_2y,DHAPPQ,0.91689750360509
2023-08-01,27,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9175573391033623
2023-08-01,28,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9212709998947316
2023-08-01,29,006_cycling_asaq_dhappq_2y,DHAPPQ,0.925968001878219
2023-08-01,30,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9194970902289503
2023-08-01,31,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9218022288770134
2023-09-01,0,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9186110024108847
2023-09-01,1,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9284024012411138
2023-09-01,2,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9165528442760719
2023-09-01,3,006_cycling_asaq_dhappq_2y,DHAPPQ,0.9150362157860428
